12.0143574477573,6819712.03806914,2617485.16534324
12.0340081729006,6820179.87435644,2615600.79498296
12.053658898044,6820646.29319514,2613697.62879354
12.1233400680258,6822456.41789644,2602065.26629101
12.1930212380077,6824519.48372063,2580597.27325785
12.2140062766808,6824933.46534918,2588368.34161393
12.2349913153539,6825262.58542217,2603454.59705837
12.255976354027,6825590.25403969,2618515.88165397
12.2997118820319,6826272.64786298,2649905.65507849
12.3257641922879,6826519.73018471,2658213.18171766
12.3518165025439,6826761.41202825,2666361.48771849
12.414411998851,6827397.36249726,2678837.82718844
12.4590303396487,6827978.45219743,2670696.68139101
12.5036486804464,6828624.81371123,2659945.34662626
12.5198135153291,6829126.0353755,2645440.23144579
12.5359783502118,6829624.51825361,2630879.87677546
12.5764484721227,6830871.34745859,2594428.09222559
12.5933469585668,6831392.21411639,2579207.86210032
12.6102454450108,6831666.99474341,2584475.84001691
12.6271439314549,6831814.08723858,2603538.64366384
12.6397300009717,6831921.02825086,2617693.26700374
12.6739612759254,6832211.08946343,2656192.83049444
12.6905013253901,6832351.46721821,2674795.58821395
12.6992175722588,6832425.42234248,2684598.78961071
12.7044553438517,6832634.04778282,2678527.80405962
12.7096931154446,6832842.19800217,2669933.92599014
12.7162901799262,6833109.10836364,2659166.96157435
12.7340706697562,6833828.55326461,2630140.55438182
12.7683308690057,6835213.97656254,2574210.22828565
12.8025910682552,6836553.98760917,2524596.65508956
12.8089247707738,6836694.99313371,2529655.06009522
12.8152584732925,6836851.54321951,2534925.57649007
12.8262299683954,6837122.88739248,2544034.93637697
12.8616706241242,6837995.24049924,2573458.11365805
13.0388739027682,6841087.3150403,2652533.77580526
13.1279678051637,6842361.79099282,2657411.31113798
13.168685657875,6842916.32346893,2659455.58896377
13.191429241105,6843225.9853941,2660597.31340072
13.2141728243349,6843968.50523586,2639526.85569034
13.2361765466413,6844912.36938377,2605777.37664852
13.2581802689476,6845861.0852582,2572074.80924229
13.2820973716736,6846892.98314176,2535441.62518506
13.2958697039265,6847486.94407015,2514346.62336166
13.3096420361793,6847926.62097768,2514902.03640283
13.3234143684321,6848332.25590323,2525184.24210653
13.337186700685,6848734.4215859,2535414.74436574
13.3728174226633,6849773.97420484,2561885.03946344
13.3926825354209,6850353.84132354,2576643.29238321
13.4125476481785,6851173.78383385,2570204.89017777
13.4328979527561,6852129.99688178,2550544.85838648
13.4532482573337,6853089.19095939,2530930.9487813
13.5069066104138,6855675.02410559,2482599.31501543
13.5405562872976,6857539.66606818,2466743.04935305
13.5742059641815,6859406.81415567,2450915.67301902
13.6022224493514,6860932.63125644,2439928.88840778
13.6131642200738,6861437.62597559,2445646.32680765
13.6241059907963,6861941.48466895,2451440.85070966
