28.2422706180059,7105025.37660387,2252001.59071968
28.32400936351,7113091.82700037,2255385.57933004
28.4057481090141,7121167.70958205,2254067.68033701
28.5152020171343,7131893.9147532,2257572.58513397
28.6577632756708,7145651.23680089,2269258.04512833
28.7266473467829,7152296.50787093,2267406.50091706
28.795531417895,7158959.68874164,2262017.15963237
28.9129951320231,7170183.05629925,2269404.51904642
29.1219881587255,7189830.0235653,2277496.43288219
29.3309811854279,7209295.70528772,2281785.66978494
29.4609987811203,7221222.48735627,2289582.11505191
29.5466564925209,7229081.22740613,2286659.82592864
29.6323142039215,7236865.19521214,2290131.08691776
29.7570418114061,7248079.13367521,2296883.19271937
29.8817694188906,7259198.6185672,2301103.21806677
29.9608043971068,7266261.94742516,2298075.09965464
30.0398393753229,7273236.0066282,2302583.49963359
30.118874353539,7280184.2986751,2306391.62873869
30.2191762159542,7288948.92804101,2307634.98560365
30.3771194399221,7302500.7351361,2320789.8713896
30.4209287963594,7306300.95044929,2316257.36420554
30.4647381527967,7310117.41427692,2309983.14538105
30.5277525759976,7315554.39678624,2309895.65082701
30.603422756295,7322015.44610687,2315289.76965725
30.6790929365924,7328396.37825306,2322952.15980053
30.8238307084083,7340512.39368045,2326028.97765899
30.9367422089027,7349950.08533615,2325329.65168641
31.3534384467806,7383994.88597621,2332550.95939832
31.5349140164539,7398566.16084469,2347092.47554154
31.6311864681498,7406183.06306888,2348941.93134584
31.7274589198456,7413805.2050574,2345883.52882958
31.9340616596022,7429842.82299802,2358188.10765347
32.0756433220412,7440807.23192405,2354093.77349179
32.2172249844802,7451727.05797055,2355250.14792405
32.4015489908123,7465610.72150822,2369686.19037922
32.4387892941046,7468467.33571119,2363312.12965666
32.476029597397,7471323.06271785,2356916.75063126
32.5323603652012,7475502.29641413,2363952.10833428
32.5886911330054,7479649.27313771,2375557.64727185
32.6222239383706,7482167.84077813,2371812.58348164
